datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2019-04-22 00:00:00,89.0254280155642,78.96169556390757,1.2431678087155984,0.02803968871595331,0.04076973680503725,-0.0003241160667086869,2.9377431906615165e-05,3.0319434742696455e-05,-2.8614307021935396e-07,0.0008323774319066137,0.0012139962737283086,-9.637639080194802e-06,0.8660254037844386,0.8214765533024142,0.6087614290087207,2019
2019-04-22 06:00:00,570.1043107124485,576.4452860371451,0.990390643535901,0.03051185185185185,0.030687509184660913,2.5500713216039836e-06,6.990740740744535e-07,-2.5228938474640735e-06,3.670771926374083e-09,0.0009151458333333336,0.0009213821436940651,7.54009080702118e-08,0.8660254037844386,0.8214765533024142,0.8746226242393979,2019
2019-04-22 12:00:00,433.53717368421053,479.6374014474016,0.837992186330274,-0.0362022966507177,-0.03672631510469788,-3.2444690494410648e-06,-3.531100478468863e-06,-1.118185551045307e-06,1.7506803868472465e-08,-0.00108500956937799,-0.0011014539974756247,-1.0258611264377163e-07,0.8660254037844386,0.8214765533024142,0.9277950685691654,2019
2019-04-23 00:00:00,28.408958646616544,81.00859416042617,0.344119280074517,0.009877443609022556,0.04098278499706009,-0.0001983928495377589,1.789473684210501e-05,2.934644499944752e-05,-1.2790150880888273e-07,0.0002909548872180444,0.001220679616411969,-5.913415033490096e-06,0.8660254037844386,0.8263541987239095,0.6087614290087207,2019
2019-04-23 06:00:00,474.3101631430041,580.2501082791068,0.7386285996671105,0.021842916666666663,0.030629877761035672,1.2452620482078056e-05,-0.00013231944444444508,-2.533714626084665e-06,-1.6804758655937077e-07,0.0006949833333333343,0.0009196564472188978,4.2399289043015406e-07,0.8660254037844386,0.8263541987239095,0.8746226242393979,2019
2019-04-23 12:00:00,324.9894548776613,480.9606624362037,0.635224495021358,-0.023496949475691132,-0.03674347708919396,2.083408584572255e-05,0.00014117731172545283,-1.1033260746477975e-06,4.356784385089326e-07,-0.000747261677788368,-0.0011019733148534224,4.943190438189968e-07,0.8660254037844386,0.8263541987239095,0.9272824213688683,2019
2019-04-24 00:00:00,110.83469565217392,82.81785788799385,1.670373254294014,0.038278623188405796,0.04112497330154594,-4.665572728350536e-05,-1.3985507246375141e-05,2.8280657840018994e-05,-1.9030774991738809e-06,0.0011525543478260877,0.0012252650016943724,-8.287485687529759e-07,0.8660254037844386,0.8311706263658079,0.6087614290087207,2019
2019-04-24 06:00:00,417.30814509894867,583.7925727929561,0.7686165657293722,0.00142286641929499,0.030628171040926272,-3.4991524387566794e-05,-6.349721706864413e-06,-2.5482994241603406e-06,-1.9147895492356062e-08,4.459090909091073e-05,0.0009196096210550363,-1.0440013629792975e-06,0.8660254037844386,0.8311706263658079,0.8745312385097653,2019
2019-04-24 12:00:00,136.87969114542096,482.4564565349219,0.5555456719153165,-0.004242387173396674,-0.0367607208766603,0.000116256523492872,-4.809976247027193e-07,-1.094954466608707e-06,5.1413254289583644e-08,-0.00012712731591449,-0.0011024931399598273,3.4722717284992807e-06,0.8660254037844386,0.8311706263658079,0.926837051503052,2019
2019-04-25 00:00:00,142.50475087719298,84.7697016509231,1.8181857786239861,0.04490043859649123,0.04127931878474455,-0.00043879097784051715,4.646491228070206e-05,2.742161867352877e-05,-3.2452572994900695e-07,0.0013330736842105265,0.0012301530779402778,-1.3066371616230811e-05,0.8660254037844386,0.8359254794186369,0.6087614290087207,2019
2019-04-25 06:00:00,539.6694816615227,587.6163102747482,0.9571146573113826,0.004738564814814817,0.030512411813168928,-4.734291541946487e-05,-3.5722222222221725e-05,-2.552547244975256e-06,-4.4464986636293715e-08,0.00015287361111111244,0.0009161381185685605,-1.4069479665930566e-06,0.8660254037844386,0.8359254794186369,0.8746226242393979,2019
2019-04-25 12:00:00,163.08685858585858,483.9100170112014,0.3442143189195879,-0.01366349431818182,-0.03677491507003177,1.578534442542031e-05,3.2040719696969485e-05,-1.0865441320184743e-06,5.708871414800495e-08,-0.0004195170454545443,-0.0011029214888613485,4.5643371851820804e-07,0.8660254037844386,0.8359254794186369,0.9263946338996036,2019
2019-07-15 06:00:00,753.0548211222967,806.2633820721998,0.9225574156175262,0.0735713087248322,0.07031328731263359,2.66041188601919e-05,-0.0004654697986577228,2.112274487071243e-06,-5.666178772954897e-07,0.002346780201342281,0.0021087649370328874,9.681089289944038e-07,0.9659258262890683,0.9932568492674143,0.9515477554417423,2019
2019-07-15 12:00:00,585.7836405501469,565.3420736722968,1.0677625336868581,-0.03470556328233657,-0.0353103417418274,1.7259569382881073e-05,0.0002557301808066775,-1.736047563975419e-06,3.036762576341849e-07,-0.0011178859527121014,-0.0010587894379856296,4.2668420419618226e-07,0.9659258262890683,0.9932568492674142,0.9233316769262597,2019
2019-07-15 18:00:00,98.03330046948358,65.62478535009731,1.4711201032193744,-0.0577056338028169,-0.035818950029915135,-0.00024118300760496653,1.4835680751173036e-05,6.971667289157657e-06,1.2921447972925249e-07,-0.0017356197183098587,-0.0010766600010842016,-7.274254572067774e-06,0.9659258262890682,0.9932568492674143,0.7071067811865477,2019
2019-07-16 00:00:00,152.924718061674,115.58626534612287,1.437821980039646,0.04904295154185022,0.04089920178318037,5.7876875400378494e-05,1.3171806167401066e-05,1.6604383940256313e-05,-1.0166752215726458e-07,0.001467337004405286,0.001221994738313334,1.7668065186585365e-06,0.9659258262890683,0.9922222094179323,0.5862425428262983,2019
2019-07-16 06:00:00,649.1578832561728,644.4410272152473,1.0060911698933057,0.02913861111111111,0.030156637315370764,-6.6078178364936275e-06,5.388888888888945e-06,-2.4431036252101305e-06,1.0581421078656503e-08,0.0008725416666666658,0.0009054320505486882,-2.0140896141840335e-07,0.9659258262890683,0.9922222094179324,0.8746226242393979,2019
2019-07-16 12:00:00,560.1516193342152,564.7068746862328,0.9681190301448236,-0.03569592592592593,-0.03528312069467137,6.237312766590492e-07,-2.046296296297e-06,-1.7318070089539597e-06,6.278765383168426e-08,-0.001070263888888889,-0.0010579740787374564,-1.243578497349388e-10,0.9659258262890683,0.9922222094179324,0.9234381607083065,2019
2019-07-16 18:00:00,110.16400476190476,64.90819836752067,1.8489573816946827,-0.020273809523809524,-0.03577695240911667,0.0005474733303298277,-7.509523809523869e-05,7.0443472612731e-06,-3.8733537214204655e-07,-0.0005856857142857153,-0.0010754218764518816,1.6540400521537435e-05,0.9659258262890683,0.9922222094179323,0.7071067811865476,2019
2019-07-17 00:00:00,152.3516325167038,114.79344416217944,1.4196199584531812,0.05247126948775056,0.04097957491158843,-0.00017156964831313993,3.728285077951049e-05,1.679324676244364e-05,-9.903017131527742e-08,0.0015629532293986626,0.0012243492733189187,-5.117380397999611e-06,0.9659258262890683,0.9911140639934547,0.5872029274902882,2019
2019-07-17 06:00:00,642.754854063786,643.1420876198513,0.9880195719536106,0.029028194444444447,0.030204003587322312,-1.5522496531080623e-05,9.913888888888924e-05,-2.443242364756007e-06,1.0804289543669427e-07,0.0008411041666666681,0.0009068530803290962,-4.980877645634272e-07,0.9659258262890683,0.9911140639934548,0.8746226242393979,2019
2019-07-17 12:00:00,552.8655859218051,563.2378240251393,0.9866911410855491,-0.04025489105238758,-0.035357394990701306,-2.2959106437006522e-05,-0.00010660639777468702,-1.7322459187905437e-06,-1.2336568714887475e-07,-0.0011756648122392239,-0.0010602021759454027,-6.517634869655351e-07,0.9659258262890683,0.9911140639934547,0.9233316769262597,2019
2019-07-17 18:00:00,76.77261165048543,64.3175367810227,1.3035252798501835,-0.002214077669902913,-0.03577183257846328,0.0006100096771633411,-6.4077669902918975e-06,7.1058603530410655e-06,1.6471502547665952e-07,-6.45000000000008e-05,-0.0010752867354598106,1.8250875807257215e-05,0.9659258262890683,0.9911140639934547,0.7071067811865476,2019
2019-07-18 00:00:00,131.27013963963964,113.95968954126086,1.2716942936065831,0.0065110360360360366,0.040997959201121745,-0.00032340486779823286,1.52477477477477e-05,1.7008268478581367e-05,-6.066171979311451e-08,0.0001907567567567559,0.0012248362954900777,-9.683947518009046e-06,0.9659258262890683,0.989932495087353,0.5881849424395031,2019
2019-07-18 06:00:00,623.0845092592592,641.7980108563834,0.9552989845854329,0.03433037037037038,0.030250958307317184,2.5801815832358662e-05,-2.937499999999998e-05,-2.443457502412503e-06,-3.395117665801975e-08,0.0010387236111111093,0.0009082617864702386,7.842398279681698e-07,0.9659258262890683,0.9899324950873529,0.8746226242393979,2019
2019-07-18 12:00:00,423.6231609484394,562.5129172251646,0.7644889640990368,-0.031676919191919214,-0.035334831739778035,1.981740725690866e-05,2.294954171343122e-05,-1.7273362201061526e-06,7.942332937174017e-09,-0.0009571924382716074,-0.001059526751327306,5.921395178261042e-07,0.9659258262890683,0.9899324950873529,0.9234381607083065,2019
2019-07-18 18:00:00,106.51410756075609,63.65329410333838,1.7605225373987774,-0.03545175517551733,-0.03575259505997334,0.0004630637519628915,4.093559355935329e-05,7.175249642070373e-06,8.194211189688384e-07,-0.001075833333333327,-0.0010747304266918215,1.3646086223196078e-05,0.9659258262890684,0.9899324950873531,0.7071067811865476,2019
2019-07-19 00:00:00,119.21284908883827,113.08603621206109,1.0803312462586496,0.03240250569476082,0.04101938099812803,-0.0002980437242989156,0.0001374259681093389,1.7223390214430214e-05,3.13293866310403e-07,0.0009308473804100216,0.0012254144128795129,-9.03529988886058e-06,0.9659258262890684,0.9886775902323405,0.5891893267497481,2019
2019-07-19 06:00:00,633.3158225308642,640.4089010182211,0.9797348935502366,0.030380138888888887,0.030297432603041685,-2.1687881201636245e-07,-2.96805555555557e-05,-2.4437444271109566e-06,-1.1932658589869634e-07,0.0009203083333333338,0.0009096561014193837,2.9291611409125298e-08,0.9659258262890683,0.9886775902323406,0.8746226242393979,2019
2019-07-19 12:00:00,576.1176111111112,561.2948253269936,1.060811647832808,-0.0333149537037037,-0.03536268644838465,2.1799399058940975e-05,5.5231481481475305e-06,-1.7242677854125286e-06,5.547990795879846e-08,-0.001001105555555555,-0.0010603633131159144,6.373379993805882e-07,0.9659258262890683,0.9886775902323406,0.9234381607083065,2019
2019-07-19 18:00:00,102.88963131313132,62.91615308431962,1.7005473727070315,-0.04094444444444445,-0.03571880571247342,0.0003904221412230128,-3.843434343434321e-05,7.252781489634592e-06,6.333439628229227e-08,-0.0012168030303030314,-0.0010737400058210935,1.1693663917805703e-05,0.9659258262890683,0.9886775902323404,0.7071067811865477,2019
2019-07-20 00:00:00,149.4522465437788,112.17352407038217,1.450816073719055,0.038276728110599074,0.04104414690969113,-0.00025933140773558554,-3.4907834101382184e-05,1.7438549429791886e-05,-5.428924820437045e-07,0.0011587741935483883,0.0012260928424617965,-7.617074487454456e-06,0.9659258262890683,0.9873494423939864,0.5902168535556207,2019
2019-07-20 06:00:00,565.8989728088013,635.9372273472806,0.9156299285765154,0.006179962458939471,0.030756288638571463,-3.2824553259662845e-05,1.0384795870483057e-05,-2.4773591469432076e-06,5.443485789283105e-08,0.0001822834350070371,0.000923431866901225,-1.0010670551577377e-06,0.9659258262890684,0.9873494423939864,0.8730328331193143,2019
2019-07-20 12:00:00,387.47441724860334,558.7677766542063,0.724469649446474,-0.012837756052141523,-0.035589498474095996,2.2405289041529934e-05,-2.993482309123318e-06,-1.7302170795682968e-06,6.493593033766246e-09,-0.00038423463687150937,-0.001067165889099011,6.702105933357681e-07,0.9659258262890683,0.9873494423939865,0.9230701153764158,2019
2019-07-20 18:00:00,77.15473056994819,62.27344135487959,1.283282862134594,-0.023174093264248703,-0.035711957038065054,0.0003016995212215455,-4.663212435233347e-06,7.3207141855623386e-06,1.323831587744544e-07,-0.0006938238341968918,-0.0010735549253976207,9.011270689014005e-06,0.9659258262890683,0.9873494423939864,0.7071067811865477,2019
2019-07-21 00:00:00,38.8110675990676,111.22319773712229,0.42037617545676986,0.020012587412587414,0.0410082841921391,-0.00019864415877781988,0.0007782051282051283,1.7678886188480348e-05,3.6127712632402456e-06,0.00036691608391608427,0.0012249448599076288,-7.043156142306674e-06,0.9659258262890683,0.9859481499638304,0.5912683320352901,2019
2019-07-21 06:00:00,528.8150284391535,637.4959233262085,0.7631811360531834,0.03365592592592592,0.030388661424897188,1.6664292412512672e-05,-0.00015119444444444373,-2.4445139397078755e-06,-7.357097248041599e-07,0.0010550361111111124,0.0009123931969288275,7.206416898166237e-07,0.9659258262890683,0.9859481499638304,0.8746226242393979,2019
2019-07-21 12:00:00,561.8121172839507,558.6147742257376,1.0307817704206186,-0.034328472222222225,-0.03542203103284658,9.207818366303907e-06,-3.9814814814809297e-07,-1.7163146991287658e-06,3.822803935105767e-08,-0.0010297347222222235,-0.001062146036575659,2.6476613918379755e-07,0.9659258262890683,0.9859481499638304,0.9234381607083065,2019
2019-07-21 18:00:00,95.3296507936508,61.39279667266066,1.6693360901944996,-0.02708677248677249,-0.03564800910652952,0.0005138734129385856,-2.9417989417990036e-05,7.4153193740169315e-06,2.4801003195639455e-07,-0.0008037777777777764,-0.0010716648690080896,1.5341799378570656e-05,0.9659258262890684,0.9859481499638304,0.7071067811865476,2019
2019-07-22 00:00:00,127.02996698113208,110.23610583755178,1.1743645095130166,0.030464858490566037,0.041039786616669675,-0.00028600595349770477,-1.5801886792452555e-06,1.789426381563154e-05,-4.0172504906204556e-07,0.0009144198113207552,0.001225825319355401,-8.459661090212519e-06,0.9659258262890683,0.9844738167520922,0.5923446095357062,2019
2019-07-22 06:00:00,580.4174949845678,635.972192039619,0.898269896882748,0.030263055555555557,0.030433275441429982,1.5015798740888466e-06,2.967592592590968e-06,-2.444985760736213e-06,1.8563626727026563e-08,0.0009070013888888911,0.0009137317589711203,3.9478308204559036e-08,0.9659258262890683,0.9844738167520922,0.8746226242393979,2019
2019-07-22 12:00:00,522.4762270833334,557.1522102155402,0.9267781172153234,-0.03486231481481481,-0.035453357782273265,3.7377224445850384e-07,-1.7824074074066503e-06,-1.7113626791165431e-06,1.758132774064126e-08,-0.0010453347222222215,-0.0010630873246644632,5.9387690115628255e-09,0.9659258262890683,0.9844738167520922,0.9234381607083065,2019
2019-07-22 18:00:00,73.83557608695652,60.60822032565869,1.2909719038052103,-0.022439130434782607,-0.03561075184676998,0.00042827389897386313,-7.50000000000067e-06,7.500225075185247e-06,4.044911089005235e-07,-0.0006709239130434783,-0.001070572622925655,1.2726869636545721e-05,0.9659258262890683,0.9844738167520922,0.7071067811865476,2019
2019-07-23 00:00:00,138.87081100478468,109.40296843218572,1.3735712794375452,0.030930143540669853,0.04110749511995131,-0.000209251571016909,9.808612440191391e-05,1.8178998936101383e-05,1.3776926602403703e-07,0.0008984784688995214,0.0012277711539177099,-6.318877910314479e-06,0.9659258262890683,0.9829265519799822,0.5936701302467451,2019
2019-07-23 06:00:00,623.6902447530864,634.4037041232239,0.9836809505950553,0.03117101851851852,0.030477128135977114,4.145209371531895e-06,-1.7388888888888975e-05,-2.4455079480730737e-06,-7.96562508328637e-08,0.000940347222222223,0.0009150474964637342,1.4825315639581504e-07,0.9659258262890683,0.9829265519799822,0.8746226242393979,2019
2019-07-23 12:00:00,559.9700603395062,555.607586165731,1.035338203205098,-0.03376550925925926,-0.03548566821986071,1.656591702992801e-05,-6.4120370370374644e-06,-1.7057110188728094e-06,-3.172383600760745e-08,-0.0010110416666666653,-0.001064058333290161,5.064946617001302e-07,0.9659258262890683,0.9829265519799822,0.9234381607083065,2019
2019-07-23 18:00:00,83.56883240223463,59.75410883744269,1.4440693987242572,-0.0446536312849162,-0.03555768537847558,0.00011488149105395276,4.5139664804469656e-05,7.594146715469685e-06,4.833572983386982e-07,-0.0013531508379888261,-0.0010690088053689087,3.301437542116984e-06,0.9659258262890683,0.9829265519799822,0.7071067811865476,2019
2019-07-24 00:00:00,135.61290253625847,108.34553349936705,1.3537269369398013,0.04246464891041162,0.041080884796943815,-0.00010796945205677436,6.261501210653749e-05,1.842201541753185e-05,1.532585469440719e-07,0.0012551549636803858,0.001226899939283055,-3.285061125786455e-06,0.9659258262890682,0.9813064702716093,0.5948041511940422,2019
2019-07-24 06:00:00,611.0381278713057,632.7905037777722,0.967522744304479,0.027996759259259256,0.03052014810351909,-6.946887748792605e-06,-1.2222222222222004e-05,-2.4460743127233303e-06,-4.104236003396872e-08,0.0008435694444444463,0.0009163382653993883,-1.9609392445359067e-07,0.9659258262890683,0.9813064702716093,0.8746226242393979,2019
2019-07-24 12:00:00,511.660024239418,553.9806547795368,0.8617657771272837,-0.03554175925925925,-0.03551886468206986,-1.4642660818606039e-05,2.120370370370773e-06,-1.6993190240387356e-06,1.7123023239245003e-08,-0.0010668888888888863,-0.0010650561447548838,-4.4441673152995115e-07,0.9659258262890683,0.9813064702716093,0.9234381607083065,2019
2019-07-24 18:00:00,56.87155172413793,58.831512438910536,1.0914921698086097,0.0018126436781609216,-0.035488234487507,0.0008234806171215588,-1.9885057471263768e-05,7.697257008537283e-06,3.2072085007754215e-07,6.034482758620694e-05,-0.001066956211727772,2.4608202258623514e-05,0.9659258262890683,0.9813064702716093,0.7071067811865476,2019
2019-07-25 00:00:00,134.23796068796068,107.44436139386414,1.3562728116468208,0.03826068796068796,0.041158153833385475,-0.0002395137781338238,1.4299754299754312e-05,1.8711508196186783e-05,-2.499563099781359e-07,0.001143530712530713,0.00122913116254271,-7.110426451021263e-06,0.9659258262890683,0.9796136916454901,0.596201755388549,2019
2019-07-25 06:00:00,601.5818817901235,631.1326343016372,0.955315262351571,0.028211805555555552,0.03056226321697765,-6.465616932813708e-06,1.856481481481518e-05,-2.4466784604667186e-06,2.9525927280608045e-08,0.0008407847222222229,0.0009176019000474699,-2.0282628616859254e-07,0.9659258262890683,0.9796136916454901,0.8746226242393979,2019
2019-07-25 12:00:00,493.8427993055556,552.2711913178023,0.7884991024910024,-0.03758476851851852,-0.0355528427677876,-3.6535274786982436e-05,-2.0013888888888022e-05,-1.692142795623147e-06,-2.1879772344620736e-08,-0.0011215388888888868,-0.0010660776401949406,-1.0894943119060871e-06,0.9659258262890683,0.9796136916454901,0.9234381607083065,2019
2019-07-25 18:00:00,14.052470238095239,58.00762480436374,0.261187613183631,-0.0019130952380952372,-0.03544587674350278,0.00014275998535441385,1.4285714285714888e-06,7.790266358313401e-06,1.7007292567963508e-07,-5.7821428571428564e-05,-0.0010657133822125767,4.231777682928526e-06,0.9659258262890683,0.9796136916454901,0.7071067811865476,2019
2019-07-26 00:00:00,96.37083333333332,106.3207819528233,1.0899017562663602,0.029277363184079603,0.04106940990636414,6.251115553727635e-05,2.4626865671641493e-06,1.8984514269004714e-05,-1.0986667169857553e-07,0.0008775820895522388,0.001226386942910222,1.9082946676278753e-06,0.9659258262890682,0.9778483415056569,0.5973982946346752,2019
2019-07-26 06:00:00,590.555756867284,629.430146137264,0.9102224611578039,0.03245314814814815,0.03060340032258738,1.4065213581255021e-05,-4.416666666667377e-06,-2.447313688701111e-06,1.2763134305106753e-09,0.000974919444444442,0.0009188362037842317,4.215735134084956e-07,0.9659258262890683,0.9778483415056569,0.8746226242393979,2019
2019-07-26 12:00:00,389.0368344907407,550.4789933405322,0.5683264098019641,-0.03783449074074074,-0.03558749119099527,-3.753458568901868e-05,4.046296296295839e-06,-1.684134704079712e-06,7.881954555480219e-09,-0.0011362486111111101,-0.0010671194953186338,-1.1284021570372031e-06,0.9659258262890683,0.9778483415056569,0.9234381607083065,2019
2019-07-26 18:00:00,13.22146319018405,56.95135628368572,0.2524964974202676,-0.0020147239263803686,-0.03534225427954002,0.00012097774366569046,-1.1963190184049097e-05,7.91269994832566e-06,-2.3817893318134806e-07,-5.6852760736196175e-05,-0.0010626414383706974,3.7007859899251176e-06,0.9659258262890682,0.9778483415056568,0.7071067811865476,2019
2019-07-27 00:00:00,46.29016919191919,105.35582610902642,0.4999423997542257,0.011538888888888888,0.041156634965578344,-1.6362997519227196e-05,-1.3055555555555306e-05,1.9279432753870488e-05,-3.247007227000797e-08,0.0003500833333333335,0.0012289152191411886,-4.811489038958136e-07,0.9659258262890683,0.9760105506323683,0.5988740263715643,2019
2019-07-27 06:00:00,506.1398508833101,626.77324364532,0.7619953664010587,0.016706555090655512,0.03077170030491452,9.019769137664597e-06,-3.893072989307594e-05,-2.4582156046244605e-06,-2.867044521127189e-08,0.0005128758716875882,0.0009238884738288237,2.791942076933187e-07,0.9659258262890684,0.9760105506323684,0.8741575558693188,2019
2019-07-27 12:00:00,251.9774485890653,548.6038815088382,0.5269025889789375,-0.014821296296296294,-0.035622691600939796,2.9279162024333412e-05,2.8555555555554563e-05,-1.6752432417746507e-06,-8.360824331354166e-08,-0.000453205555555555,-0.0010681781750556615,9.034573337240635e-07,0.9659258262890683,0.9760105506323683,0.9234381607083065,2019
2019-07-27 18:00:00,65.12410191082803,55.99593835792413,1.206725359501157,-0.031944585987261145,-0.03526536130680647,0.0002492322281936239,0.00017159235668789735,8.025164325988779e-06,2.247484648170794e-06,-0.0010098152866242051,-0.00106036838850199,6.8027214513574726e-06,0.9659258262890683,0.9760105506323683,0.7071067811865476,2019
2019-07-28 00:00:00,14.964717094017093,104.36071497575291,0.16252751440116373,-0.00587871794871795,0.041178772444226124,-0.00035685290568348936,8.769230769230458e-06,1.960637720552637e-05,-1.617792583070912e-07,-0.00017899230769230766,0.0012294812601651261,-1.065705339301255e-05,0.9659258262890683,0.9741004551724204,0.6003951652388191,2019
2019-07-28 06:00:00,134.48137991255143,625.8916102573842,0.19672681718606666,0.014564861111111112,0.03068244064697896,1.2811447238535902e-05,-5.467592592592349e-06,-2.448649454421104e-06,-7.1298958976299504e-09,0.0004385861111111117,0.000921207814245693,3.864823859253658e-07,0.9659258262890683,0.9741004551724205,0.8746226242393979,2019
2019-07-28 12:00:00,88.55810942644032,546.6457009832403,0.14315613219957996,-0.015102222222222223,-0.03565831835383204,-1.2193463679579433e-05,4.736111111111177e-06,-1.6654125490219674e-06,6.363955500252772e-09,-0.00045448750000000006,-0.0010692499268502536,-3.677130970374591e-07,0.9659258262890683,0.9741004551724205,0.9234381607083065,2019
2019-07-28 18:00:00,7.806807947019867,54.97665409206231,0.14758195260678272,-0.0028894039735099337,-0.035170396762876824,5.779292017379557e-05,6.622516556293921e-08,8.147819584433783e-06,3.8075114197620336e-08,-8.670198675496704e-05,-0.0010575562487616346,1.7223650709545847e-06,0.9659258262890682,0.9741004551724205,0.7071067811865476,2019
2019-07-29 00:00:00,123.71445454545456,103.14621077305335,1.4216330695166322,0.029350389610389608,0.041098917118100625,0.00010804173876014737,0.0004020000000000001,1.9886024991434902e-05,2.0728945366199525e-06,0.000759911688311688,0.0012270017060455882,2.6193838018184294e-06,0.9659258262890683,0.9721181966290613,0.6016989985536089,2019
2019-07-29 06:00:00,362.0284272869464,619.8566988766504,0.640272563831732,0.03881027817067422,0.031321923256227034,2.219248621968019e-05,0.00015738330975954428,-2.4606958527505857e-06,-1.0953177611603633e-07,0.0011170933521923612,0.0009403959064426369,6.986341194252196e-07,0.9659258262890682,0.9721181966290613,0.8724745491577184,2019
2019-07-29 12:00:00,357.9369864875128,537.6678167427799,0.7532499114192903,-0.036427738264580366,-0.036594473587352766,4.9814342989627186e-05,-0.00023301090564248423,-1.7284619691020862e-06,-2.397696985142122e-07,-0.0010229288762446667,-0.0010973156690298512,1.5663611992430789e-06,0.9659258262890683,0.9721181966290613,0.9216273013353267,2019
2019-07-29 18:00:00,133.8645172413793,53.89493186442147,2.587372676035859,-0.051604137931034466,-0.0350566044730779,0.0007968654121745704,-1.4068965517239957e-05,8.28112269963971e-06,4.7301435647287557e-07,-0.0015439034482758632,-0.0010541824710022304,2.3764058058295267e-05,0.9659258262890683,0.9721181966290613,0.7071067811865476,2019
2019-07-30 00:00:00,139.96052088830254,102.09410628846214,1.5050973233989615,0.03230158311345646,0.041129856857808164,-0.000558692046741061,2.9419525065962494e-05,2.022037786990262e-05,-3.57008413192458e-07,0.000960221635883905,0.0012278295923732745,-1.665365887827408e-05,0.9659258262890683,0.970063921851507,0.6033090090848007,2019
2019-07-30 06:00:00,605.2416586401382,622.175797168303,0.9770439305057508,0.0287362037037037,0.030756650580407142,-9.400674606370589e-06,-7.268518518516279e-07,-2.4500244147443472e-06,2.3169833293883303e-09,0.0008623041666666686,0.000923434524736638,-2.82715333189931e-07,0.9659258262890683,0.9700639218515069,0.8746226242393979,2019
2019-07-30 12:00:00,421.81783472286554,542.3863971428664,0.7204193737454984,-0.03694821676702177,-0.03574685931440023,-1.932023649505784e-05,-3.3626679018058506e-06,-1.643446716137196e-06,-6.429898790268049e-09,-0.0011074377026401095,-0.001071912745417165,-5.776781252146566e-07,0.9659258262890683,0.970063921851507,0.9234066615417176,2019
2019-07-30 18:00:00,43.95187050359713,52.7523327663006,0.878067926587188,-0.013500719424460433,-0.03492315414796891,0.0002181568042316853,-1.4244604316546523e-05,8.425567668775833e-06,-5.205582039773185e-07,-0.00040074820143884854,-0.0010502222947397007,6.700871588143759e-06,0.9659258262890682,0.970063921851507,0.7071067811865476,2019
2019-07-31 00:00:00,25.146394101876673,101.01540037036473,0.29820301403621047,0.0034042895442359246,0.04116679863598632,-0.00017819881399519082,2.233243967828406e-05,2.0559417017628458e-05,2.508133077041088e-07,9.542895442359267e-05,0.0012288361339743007,-5.421208412166953e-06,0.9659258262890683,0.9679377830240642,0.6049708162014462,2019
2019-07-31 06:00:00,435.1248112488084,614.1132832639257,0.6248225831299318,0.03995157292659675,0.03170169835758739,3.91348993930465e-05,-8.860819828409381e-06,-2.5231313740343774e-06,-1.4419873265897676e-08,0.0012012054337464245,0.0009518078901398347,1.178372943771162e-06,0.9659258262890683,0.9679377830240642,0.8716203485462624,2019
2019-07-31 12:00:00,562.7411811728394,540.2715622596298,1.1070987841621949,-0.033451157407407416,-0.035766383096128375,4.6227931368553966e-05,-3.6111111111386393e-07,-1.6296526959493328e-06,-3.958726397433492e-08,-0.001003426388888889,-0.0010725025970750653,1.39871412024892e-06,0.9659258262890683,0.9679377830240642,0.9234381607083065,2019
2019-07-31 18:00:00,89.01687121212122,51.71484768955491,1.706184574994665,-0.07441060606060607,-0.03481660145410532,-0.00012132253347061937,-5.840909090909155e-05,8.559571465496644e-06,-3.784138041868603e-06,-0.002214795454545454,-0.0010470659150628072,-2.5044345915580163e-06,0.9659258262890683,0.9679377830240642,0.7071067811865476,2019
2019-08-01 00:00:00,140.11122343324251,99.91132533454054,1.5320761636246798,0.04478092643051771,0.04113261174784158,-0.00017790664495809005,8.348773841961837e-05,2.093459729144873e-05,1.6574607983146616e-06,0.001318381471389644,0.0012276979732478133,-5.834437588237085e-06,0.8660254037844388,0.9657399376548549,0.6066869603355298,2019
2019-08-01 06:00:00,604.5785815108759,618.2841018758945,0.9822223972734601,0.023637870370370375,0.030825380867176982,-1.6460825096613274e-05,-4.023148148148091e-05,-2.45137913991787e-06,-4.622650100946903e-08,0.0007212055555555543,0.0009254968397572856,-4.799568025955545e-07,0.8660254037844387,0.9657399376548548,0.8746226242393979,2019
2019-08-01 12:00:00,447.86133258744854,537.9800337217342,0.7326878348529721,-0.032336157407407404,-0.03580229779106419,-1.9283752255329238e-05,3.4898148148149696e-05,-1.6154049729972067e-06,2.596971821494958e-08,-0.0009805541666666672,-0.001073584312240024,-5.863034831243633e-07,0.8660254037844387,0.9657399376548548,0.9234381607083065,2019
2019-08-01 18:00:00,23.584616,50.61909442341977,0.4844116504507378,-0.010443200000000001,-0.034689828619420084,0.00016743732098300452,3.248000000000048e-05,8.705115697711391e-06,6.633350930671122e-07,-0.0003230400000000003,-0.0010433063932919159,4.824119101569997e-06,0.8660254037844387,0.9657399376548549,0.7071067811865476,2019
